title,description,url,img_url,publishing_date,publisher
"""Yusuf Yazıcı Aslan oluyor"" (14 Şubat 2024 spor manşetleri)","Günün spor manşetlerinde, spor gündemiyle alakalı en yeni gelişmeler ve transfer haberleri belli oldu. 14 Şubat 2024 tarihli gazetelerin spor sayfalarına, Beşiktaş, Fenerbahçe, Galatasaray ve Trabzonspor'un transfer haberlerine, 1 dakikada göz atın.","https://www.ntv.com.tr/galeri/yasam/yusuf-yazici-aslan-oluyor-14-subat-2024-spor-mansetleri,D5WlSXOPsUSJXPmt1P0tnA",https://cdn1.ntv.com.tr/gorsel/NzoD8_80w02LVoQdsEswdg.jpg?width=1080&mode=crop&scale=both,2024-02-14 05:48:02+03:00,ntv
Kulak gıdıklamak zayıflamanıza yardımcı olabilir,Kulak gıdıklamak kilo vermenize yardımcı olabilir. Araştırmalar kulak gıdıklamanın beyine gönderidği sinyaller sayesinde tokluk hisi verdiğini ortaya çıkarttı.,"https://www.ntv.com.tr/dunya/kulak-gidiklamak-zayiflamaniza-yardimci-olabilir,uF-uE1YQJE-ZPQGrG-DNNw",https://cdn1.ntv.com.tr/gorsel/8BETeQTMokWSFvtBhBEzQQ.jpg?width=1080&mode=crop&scale=both,2024-02-13 15:47:42+03:00,ntv
Merkez Bankası'nın zorunlu karşılık hamlesi nasıl etkiledi?,"Merkez Bankası'nın 30 Ocak'taki zorunlu karşılık hamlesinin sonuçları belli oldu. İlave zorunlu karşılık adımının net etkisi 125,8 milyar lira sıkılaşma yönünde oldu.","https://www.ntv.com.tr/ntvpara/merkez-bankasinin-zorunlu-karsilik-hamlesi-nasil-etkiledi,pvJ1hF3tlE-n0T_QF7kz7Q",https://cdn1.ntv.com.tr/gorsel/jPu-cBRqDkWvEJOjWUkAjw.jpg?width=1080&mode=crop&scale=both,2024-02-13 15:47:07+03:00,ntv
İstanbul turizmde rekor kırdı,"İstanbul, 2023 yılında 17 milyon 370 bin turist ağırlayarak rekor kırdı. En çok yabancı ziyaretçi Rusya Federasyonu'ndan giriş yaptı.","https://www.ntv.com.tr/ntvpara/istanbul-turizmde-rekor-kirdi,klx-l3Wt_kKlZU-05EBIGw",https://cdn1.ntv.com.tr/gorsel/bD6CqwGBrkCBdapTturFuA.jpg?width=1080&mode=crop&scale=both,2024-02-13 12:56:38+03:00,ntv
Cari açık 2023'te 45 milyar dolar oldu,"Merkez Bankası verilerine göre, cari denge aralık ayında 2,1 milyar dolar açık verdi. 2023'ün tamamında açık 45 milyar milyar dolar olarak gerçekleşti.","https://www.ntv.com.tr/ntvpara/cari-acik-2023te-45-milyar-dolar-oldu,adnCExMhYk29BgONxYh2RQ",https://cdn1.ntv.com.tr/gorsel/yWVC-qzP30aXIvU1tj_2uA.jpg?width=1080&mode=crop&scale=both,2024-02-13 10:11:35+03:00,ntv
Motorine zam: 45 lirayı aştı (13 Şubat 2024 güncel benzin ve motorin fiyatları),"Brent petrol fiyatlarında dalganlanmayla, benzin ve motorin fiyatları da indirim ve zam haberleriyle değişkenlik gösteriyor. 13 Şubat 2024 güncel benzin litre fiyatı ve motorin litre fiyatı kaç para, dizel yakıt ne kadar oldu?","https://www.ntv.com.tr/ntvpara/motorine-zam-45-lirayi-asti-13-subat-2024-guncel-benzin-ve-motorin-fiyatlari,UCYl_OzWpk6TH6SFzsSw7g",https://cdn1.ntv.com.tr/gorsel/IGliweJ9VUaAlf8UuP_xXg.jpg?width=1080&mode=crop&scale=both,2024-02-13 09:59:11+03:00,ntv
Tarım ve Orman Bakanlığı'na 1500 işçi alınacak,"Tarım ve Orman Bakanı İbrahim Yumaklı, Bakanlığında istihdam edilmek üzere 1500 tarım işçisi alımına ilişkin süreci başlattıklarını duyurdu. Şartları taşıyan adaylar başvurularını İŞKUR üzerinden yapacak.","https://www.ntv.com.tr/ntvpara/tarim-ve-orman-bakanligina-1500-isci-alinacak,IfVXnHtIfEibHt2zwA9flQ",https://cdn1.ntv.com.tr/gorsel/phOkVFInKkGJxUXdW-EbwA.jpg?width=1080&mode=crop&scale=both,2024-02-13 09:49:27+03:00,ntv
"Elektrik tebliğe takıldı, Çinliler hibrite döndü","Avrupa Birliği (AB) ve serbest ticaret anlaşması (STA) olmayan ülkelerden yapılacak elektrikli araç ithalinin bazı şartlara bağlanması sonrasında, Çinli markalar hibrit araçlarını getirme kararı aldı.","https://www.ntv.com.tr/yazarlar/murat-sahin/elektrik-teblige-takildi-cinliler-hibrite-dondu,Je3V9Xzd1UeYFAjF7TAtdA",https://cdn1.ntv.com.tr/gorsel/mxjm7tfnFk-hi7PiD-j1kQ.jpg?width=1080&mode=crop&scale=both&v=-62135596799999,2024-02-12 12:05:33+03:00,ntv
Yılın Yaban Hayatı Fotoğrafçısı Ödülü'nü kazanan belli oldu,"İngiliz Doğa Tarihi Müzesi tarafından düzenlenen, Yılın Yaban Hayatı Fotoğrafçısı yarışmasında kazanan belli oldu. Dünyanın dört bir yanından yaban hayatı fotoğrafçılığı ve doğa tutkunlarının oyladığı 25 fotoğraf arasında buz kütlesinin üzerinde uyuyan kutup ayısı fotoğrafı yarışmayı kazandı. İşte 
Yılın Yaban Hayatı Fotoğrafçısı Ödülleri'nde finale kalan fotoğraflar...","https://www.ntv.com.tr/galeri/turkiye/yilin-yaban-hayati-fotografcisi-odulunu-kazanan-belli-oldu,7oQulxfmqEWZpJjEeAylmw",https://cdn1.ntv.com.tr/gorsel/q0QF2yDdRE6ed9N6AmXGHg.jpg?width=1080&mode=crop&scale=both,2024-02-09 09:32:49+03:00,ntv
Bilim insanları araştırdı: Dünya'da yaşam Türkiye'de başlamış olabilir!,"Paris'teki Sorbonne Üniversitesi'nden araştırmacılar volkanik patlamalar sırasında gerçekleşen yıldırım çarpmalarının ilk yaşam formlarının ihtiyaç duyduğu nitrojeni sağlamış olabileceğini ortaya çıkardı. Buna göre Türkiye, Peru ve İtalya'da gerçekleşen volkanik aktiviteler Dünya'da yaşamı meydana getirmiş olabilir.","https://www.ntv.com.tr/galeri/dunya/bilim-insanlari-arastirdi-dunyada-yasam-turkiyede-baslamis-olabilir,xzk67PR1aE6oTcOxd87obQ",https://cdn1.ntv.com.tr/gorsel/PtrgFdTTiU-stjPnAarkuQ.jpg?width=1080&mode=crop&scale=both,2024-02-08 17:40:55+03:00,ntv
İnsanların artık kullanmadığı evrimle birlikte körelmiş 10 organ,"Bilim insanlarına göre insan vücudu, evrim sürecinde farklı koşullara uyum sağladı ve önceden kullandığı bazı organlar veya özelliler artık ihtiyaç duyulmadığı için  köreldi veya daha az gelişti.İşte evrim sürecinde işlevini yitirmiş, artık kullanılmayan 10 organ","https://www.ntv.com.tr/galeri/dunya/insanlarin-artik-kullanmadigi-evrimle-birliktekorelmis-10-organ,NcOAu7J4M0y-UScST7sZTA",https://cdn1.ntv.com.tr/gorsel/T-RXsM8C-U6XfrE_ieAfDw.jpg?width=1080&mode=crop&scale=both,2024-02-08 17:34:22+03:00,ntv
Hayvanlar nasıl iletişim kuruyorlar? Hayvanların hareketleri bizlere ne anlatıyor?,"Hayvanlar iletişim kurmanın birçok farklı yolunu kullanırlar, seslerden, görüntülerden, koku izlerinden, dokunma ve hareketlerden çeşitli görsel işaretlere kadar birçok farklı iletişim biçimi bulunur. İletişim, avlanma, eşleşme, tehlikelerden kaçma, sürüdeki düzeni sağlama, sınırları belirleme ve sosyal bağları güçlendirme gibi birçok önemli işlevi yerine getirir.   İşte yaygın olarak gözlemlenen birkaç iletişim şekli","https://www.ntv.com.tr/galeri/dunya/hayvanlar-nasil-iletisim-kuruyorlar-hayvanlarin-hareketleri-bizlere-ne-anlatiyor,SLYgRGwBkk2Xg_PgTeiYUQ",https://cdn1.ntv.com.tr/gorsel/S6lTHL5Xrki82QuncgkYlA.jpg?width=1080&mode=crop&scale=both,2024-02-08 12:27:45+03:00,ntv
Böcekler neden ışığa doğru gider? Yapay ışık kaynakları böceklerin kafasını mı karıştırıyor?,"Hepimiz böceklerin özellikle güve, sinek gibi uçan böceklerin ışık kaynağı etrafında uçtuğuna şahit olmuşuzdur. Bilim insanları bunun farklı sebepleri olabileceğini bazı teorilerle açıklıyor. Ama asıl sebep böceklerin evrimine dayanıyor. Böcekler neden ışığa gider? Yapay ışık kaynakları böcekler için kafa karıştırıcı mı?","https://www.ntv.com.tr/teknoloji/bocekler-neden-isiga-dogru-gider-yapay-isik-kaynaklari-boceklerin-kafasini-mi-karistiriyor,t8xiGP5rPkSNsEY5zeKwXA",https://cdn1.ntv.com.tr/gorsel/JCaBr0NVgEGRJG_1GMzlXQ.jpg?width=1080&mode=crop&scale=both,2024-02-08 10:30:13+03:00,ntv
Beyaz yalanlar sanıldığı kadar masum olmayabilir,"Zararsız olduğu düşünülen beyaz yalanların, özellikle çocukları yalan söylemeye teşvik edebileceği ortaya kondu.","https://www.ntv.com.tr/n-life/lifestyle/beyaz-yalanlar-sanildigi-kadar-masum-olmayabilir,X0Ko20GQ7062YCKln0pDcg",https://cdn1.ntv.com.tr/gorsel/wrrIQ-yA8EC9aWPfD_hJ-A.jpg?width=1080&mode=crop&scale=both,2024-02-07 12:10:49+03:00,ntv
En kapsamlı test: Elektrikli araçlar soğuk havada ne kadar menzil kaybediyor?,Kış şartlarının yoğun yaşandığı bölgelerden gelen ‘elektrikli otomobiller yolda kaldı’ haberleri son dönemde gündemde. Peki elektrikli otomobiller soğuk havalarda menzillerinden ne kadar kaybeder?,"https://www.ntv.com.tr/yazarlar/murat-sahin/en-kapsamli-test-elektrikli-araclar-soguk-havada-ne-kadar-menzil-kaybediyor,ItNkNHGooEO12nDqReXj5A",https://cdn1.ntv.com.tr/gorsel/mxjm7tfnFk-hi7PiD-j1kQ.jpg?width=1080&mode=crop&scale=both&v=-62135596799999,2024-02-05 11:40:57+03:00,ntv
Evrim Demirel ile klarnet ustası Vasilis Saleas aynı sahneyi paylaşacak,"Besteci, piyanist ve akademisyen Evrim Demirel, Yunanlı klarnet ustası Vasilis Saleas ile 7 Mart'ta müzikseverlerle buluşacak.","https://www.ntv.com.tr/n-life/kultur-ve-sanat/evrim-demirel-ile-klarnet-ustasi-vasilis-saleas-ayni-sahneyi-paylasacak,tPvEoaDc1ESKXqMA3iMi5A",https://cdn1.ntv.com.tr/gorsel/RMgE0XX8aEGIGgaBt0EJ9A.jpg?width=1080&mode=crop&scale=both,2024-02-03 01:41:56+03:00,ntv
Arkadaşlarınızla derin bir bağınız olduğunu gösteren işaretler,"Arkadaşlar hayatımızın olmazsa olmazıdır ama bazı arkadaşlar vardır ki onlar ruh ikiziniz gibidir, dostlukları kalbinizi ısıtr. İşte arkadaşlarınızla bu tür bir bağa sahip olduğunuzu gösteren işaretler...","https://www.ntv.com.tr/n-life/lifestyle/arkadaslarinizla-derin-bir-baginiz-oldugunu-gosteren-isaretler,e5JmCJMW5EKFkGvrGIzBhQ",https://cdn1.ntv.com.tr/gorsel/0_2TF9qeoUaNwWW-LffEmA.jpg?width=1080&mode=crop&scale=both,2024-02-01 16:34:54+03:00,ntv
Barış Manço vefatının 25. yıl dönümünde anılıyor,"Gülpembe, Dağlar Dağlar, Unutamadım, Arkadaşım Eşek gibi şarkılarıyla hafızalara kazınan usta sanatçı, çocukların 'Barış Ağabeyi' Barış Manço vefatının 25. yıl dönümünde anılıyor. İşte Anadolu rock türünün kurucuları arasında sayılan, modern zamanların ozanı Barış Manço hakkında bilgiler ve bilinmeyen fotoğrafları...","https://www.ntv.com.tr/galeri/n-life/kultur-ve-sanat/baris-manco-vefatinin-25-yil-donumunde-aniliyor,Z1Yx17DeqkWP0Dqp-FtlDw",https://cdn1.ntv.com.tr/gorsel/4nDfBo9-HkmCv6gcrkp9QA.jpg?width=1080&mode=crop&scale=both,2024-02-01 08:56:59+03:00,ntv
YÖK Başkanı Özvar açıkladı: Yapay zeka bütün programlara entegre olacak,"Yükseköğretim Kurulu (YÖK) Başkanı Erol Özvar, yapay zekâ temelli bilişim teknolojisini ve mobil yazılım temelli iletişimi bütün programlara entegre edeceklerini söyledi.","https://www.ntv.com.tr/egitim/yok-baskani-ozvar-acikladi-yapay-zeka-butun-programlara-entegre-olacak,mOWuP_XMSk-MLlJPPHio3w",https://cdn1.ntv.com.tr/gorsel/kgoNrkisFUyUFl4HebeN-w.jpg?width=1080&mode=crop&scale=both,2024-01-30 22:45:00+03:00,ntv
Araştırma: Zengin veya yoksul olduğunuz yüzünüzden anlaşılabilir,"Yapılan yeni bir araştırmaya göre, yüz yapısınden bir kişinin zengin veya yoksul olduğunu anlamak mümkün.","https://www.ntv.com.tr/n-life/lifestyle/arastirma-zengin-veya-yoksul-oldugunuz-yuzunuzden-anlasilabilir,89bQwhpx602gqI3mTzJyFQ",https://cdn1.ntv.com.tr/gorsel/sLBLwjAjPkmT0rUj2EyDbA.jpg?width=1080&mode=crop&scale=both,2024-01-30 12:46:56+03:00,ntv
Sinirlendiğinizde asla sarf etmemeniz gereken cümle,Zaman zaman sinirlendiğimiz anlarda kontrolü sağlamak çok da kolay değildir. Ancak ilişkilerin sürdürülebilmesi için öfkeyi sağlıklı biçimde dışa vurmak gerekiyor. Peki bunu nasıl yapmalıyız? İşte sinirlendiğinizde asla sarf etmemeniz gereken cümle...,"https://www.ntv.com.tr/n-life/lifestyle/sinirlendiginizde-asla-sarf-etmemeniz-gereken-cumle,YX-5xXg35EGY5zMSulsNvg",https://cdn1.ntv.com.tr/gorsel/6Hu1ORzVDk-RaPbUWSK28g.jpg?width=1080&mode=crop&scale=both,2024-01-30 12:12:55+03:00,ntv
Kilo almadan istediğinizi yemek gelecekte mümkün olabilir,Yeni bir çalışma tek bir genin kapatılmasının insanların şişmanlamadan istedikleri her şeyi yemelerine olanak sağlayabileceğini öne sürüyor. Bu gen üzerinde gerçekleştirilecek çalışmalar obezite tedavisi için de büyük önem teşkil ediyor.,"https://www.ntv.com.tr/galeri/saglik/kilo-almadan-istediginizi-yemek-gelecekte-mumkun-olabilir,FzpaKwww0kKZu0YnNxj5XA",https://cdn1.ntv.com.tr/gorsel/STa87cj6O0WRKzHYpXSWOA.jpg?width=1080&mode=crop&scale=both,2024-01-30 11:06:43+03:00,ntv
Çin emlak krizinde yeni gelişme: Evergrande için tasfiye kararı,Çin'in borç batağındaki emlak devi Evergrande'nin tasfiye edilmesine karar verildi. 330 milyar doların üzerinde yükümlülüğü bulunan şirketin yapılandırma görüşmelerinden sonuç çıkmadı. Kararın ardından Evergrande hisseleri yüzde 20 düşüş kaydetti.,"https://www.ntv.com.tr/ntvpara/cin-emlak-krizinde-yeni-gelisme-evergrande-icin-tasfiye-karari,726g-PYuME2OuGdj0c1Rog",https://cdn1.ntv.com.tr/gorsel/TB2dQNdOE0Wom6Uocbjy0g.jpg?width=1080&mode=crop&scale=both,2024-01-29 09:32:23+03:00,ntv
Avrupa’nın dizel ve benzin yasağı gündemde: Elektrik devrimi hız mı kesiyor?,Avrupa Birliği'nin 2035 yılına kadar benzin ve dizel araçların satışını yasaklama planının ertlenmesi gündemde. Hem siyasilerden hem de sektör temsilcilerinden konuyla ilgili son dönemde ardı ardına açıklamalar gelmeye başladı.,"https://www.ntv.com.tr/yazarlar/murat-sahin/avrupanin-dizel-ve-benzin-yasagi-gundemde-elektrik-devrimi-hiz-mi-kesiyor,8vB0GyTSkEyxD9t8ghDlmQ",https://cdn1.ntv.com.tr/gorsel/mxjm7tfnFk-hi7PiD-j1kQ.jpg?width=1080&mode=crop&scale=both&v=-62135596799999,2024-01-27 10:42:54+03:00,ntv
Selena Gomez'den bikinili fotoğraflar: Bir daha böyle görünemeyeceğim,"Son dönemde aldığı kilolarla dikkatleri üzerine çeken Selena Gomez, 2013 yılındaki bikinili fotoğrafıyla 2023 yılında çekilen bikinili fotoğrafını takipçileriyle paylaştı. Gomez,  Bir daha asla böyle görünemeyeceğimi fark ettim dedi.","https://www.ntv.com.tr/galeri/n-life/magazin/selena-gomezden-bikinili-fotograflar-bir-daha-boyle-gorunemeyecegim,B8hZfOfmH0KncnJ_WaNQ-Q",https://cdn1.ntv.com.tr/gorsel/goy0Pt2Qm0SWyoZPUypX3w.jpg?width=1080&mode=crop&scale=both,2024-01-24 13:36:34+03:00,ntv
Güney Kutbu'nda 4 yeni imparator penguen kolonisi keşfedildi,"İngiliz Antarktika Araştırmaları Enstitüsü (BAS), Güney Kutbu'nda uydu aracılığıyla yaptığı gözlemler sonucunda 4 yeni imparator penguen kolonisi keşfetti.","https://www.ntv.com.tr/dunya/guney-kutbunda-4-yeni-imparator-penguen-kolonisi-kesfedildi,KAkUb-uWJkGaYfFE7EpHlg",https://cdn1.ntv.com.tr/gorsel/Xh2JidoYHUSiQaZh3COPKg.jpg?width=1080&mode=crop&scale=both,2024-01-24 04:40:44+03:00,ntv
"2023'te trafikteki araç sayısı 2,3 milyon arttı","Türkiye'de 2023'te 2 milyon 290 bin 280 taşıtın trafiğe kaydı yapıldı, 31 bin 721 taşıtın kaydı silindi. Trafiğe kayıtlı toplam taşıt sayısı geçen yıl sonu itibarıyla 28 milyon 740 bin 492'ye ulaştı.","https://www.ntv.com.tr/ntvpara/2023te-trafikteki-arac-sayisi-2-3-milyon-artti,CBdkc-pKGUyFU9KkCQDdUw",https://cdn1.ntv.com.tr/gorsel/zc09QyKrbkW0bsLMQKr0Sg.jpg?width=1080&mode=crop&scale=both,2024-01-23 11:36:10+03:00,ntv
İçişleri Bakanlığı'ndan APP plaka uyarısı,"İçişleri Bakanlığı, Avrupa Press Plaka (APP) kullanmaya devam edenlere 2 bin 647 lira, sahte plaka kullananlara ise 32 bin 170 lira para cezası ve resmi belgede sahtecilikten dolayı 2 yıldan 5 yıla kadar hapis cezası verileceğini bildirdi.","https://www.ntv.com.tr/turkiye/icisleri-bakanligindan-app-plaka-uyarisi,iyPJpacDqUe5ZIrRbl-5Yg",https://cdn1.ntv.com.tr/gorsel/4SfiqADo_UafA9wjWGLi8w.jpg?width=1080&mode=crop&scale=both,2024-01-22 17:04:56+03:00,ntv
Çin'in gizli Covid-19 bildirimi: ABD iki hafta önceden öğrendi,"Covid-19'a neden olan SARS-CoV-2 virüsünün genetik ayrıntılarının, Çin hükümeti bilgiyi yayınlamadan iki hafta önce ABD Ulusal Sağlık Enstitüleri tarafından yönetilen bir veri tabanına girildiği bildirildi.","https://www.ntv.com.tr/dunya/cinin-gizli-covid-19-bildirimi-abd-iki-hafta-onceden-ogrendi,gZVILynNMkGKvBMHtUjv2Q",https://cdn1.ntv.com.tr/gorsel/dDWhY4rL0kKsm091JNqhXg.jpg?width=1080&mode=crop&scale=both,2024-01-19 17:37:03+03:00,ntv
AB'de yeni otomobil satışları aralıkta düştü,"Avrupa Birliği (AB) otomobil pazarında toplam satışlar geçen yılın aralık ayında bir önceki yılın aynı ayına göre yüzde 3,3 düşerek 867 bin 52 oldu.","https://www.ntv.com.tr/ntvpara/abde-yeni-otomobil-satislari-aralikta-dustu,0CCrLI-2nkW-mBp7840eFA",https://cdn1.ntv.com.tr/gorsel/TPkAcQ_-t0qc-wzOBju7Kw.jpg?width=1080&mode=crop&scale=both,2024-01-18 12:59:40+03:00,ntv
Hastane doluluk oranları arttı | Sağlık Bakanı İstanbul'a dikkat çekti,"SON DAKİKA HABERİ: Son aylarda üst solunum yolu enfeksiyonları nedeniyle hastaneye başvuranların sayısı da yoğun bakım doluluk oranları da arttı. Sağlık Bakanı Fahrettin Koca, yoğun bakım doluluk oranının yaklaşık yüzde 72 olduğu bilgisini verirken İstanbul'a da dikkat çekti.","https://www.ntv.com.tr/turkiye/hastane-doluluk-oranlari-artti-saglik-bakani-istanbula-dikkat-cekti,FqbDaxK_nES_7SQbVnUAZQ",https://cdn1.ntv.com.tr/gorsel/XoyH9MzBXEWxgdDZAOpAYw.jpg?width=1080&mode=crop&scale=both,2024-01-17 12:00:53+03:00,ntv
"Çin dengeleri bozdu: ""Sadece elektrikli otomobillere gelen kurallar yetmez""","Otomotiv Sanayii Derneği Başkanı Cengiz Eroldu düzenlediği basın toplantısında Çinli üreticilerin dengeleri bozduğunu söyledi. Eroldu, Çin'den gelen elektrikli otomobillere ilişkin uygulanan bazı kuralların içten yanmalı araçlar için de uygulanması gerektiğini belirtti.","https://www.ntv.com.tr/yazarlar/murat-sahin/cin-dengeleri-bozdu-sadece-elektrikli-otomobillere-gelen-kurallar-yetmez,F7ZUdPuChUqLuKklp979eA",https://cdn1.ntv.com.tr/gorsel/mxjm7tfnFk-hi7PiD-j1kQ.jpg?width=1080&mode=crop&scale=both&v=-62135596799999,2024-01-16 11:49:57+03:00,ntv
CES 2024'te tanıtıldı: 1000 beygirlik crossover,"ABD'li elektrikli araç üreticisi Mullen, Las Vegas'ta düzenlenen CES 2024 fuarında yeni performans modelini tanıttı. Crossover Five RS tam 1000 beygir güç üretiyor.","https://www.ntv.com.tr/galeri/otomobil/ces-2024te-tanitildi-1000-beygirlik-crossover,1QTw6qqWpEKhGVUZ1gvxYQ",https://cdn1.ntv.com.tr/gorsel/9CXgGB_i6EaH1VXJcjdqVQ.jpg?width=1080&mode=crop&scale=both,2024-01-12 10:34:48+03:00,ntv
KPSS 2023/2 tercih sonuçları açıklandı: ÖSYM KPSS 2023/2 tercih sonuçları sorgulama sayfası,"Kamu Personel Seçme Sınavı (KPSS) 2023/2 tercih sonuçları açıklandı. 20-27 tarihlerinde KPSS tercihlerinde bulunan adaylar, gözlerini ÖSYM'nin sonuç sorgulama ekranına çevirmişti. Peki, KPSS 2023/2 tercih sonuçları nasıl sorgulanır?","https://www.ntv.com.tr/egitim/kpss-2023-2-tercih-sonuclari-aciklandi-osym-kpss-2023-2-tercih-sonuclari-sorgulama-ekrani,GfKYUgOK_keusKSdjPtp5Q",https://cdn1.ntv.com.tr/gorsel/SzzcxKVqVkOuXUi1Ircl9g.jpg?width=1080&mode=crop&scale=both,2024-01-09 15:07:56+03:00,ntv
Türkiye'nin en çok satan SUV modelleri,"Tüm dünyada olduğu gibi ülkemizde de SUV modeller satışların zirvesinde. Türkiye'de otomotiv pazarı yılı 1.232.635 adetlik rekor satışla noktalarken, SUV otomobiller, 493 bin 957 adet satış rakamıyla tüm satışlarda yüzde 51,1 pay aldı. Peki Türkiye’nin en çok tercih edilen SUV modelleri hangileri? Listedeki SUV modeller kaç adet sattı?  İşte Türkiye'nin en çok tercih edilen 20 SUV modeli...","https://www.ntv.com.tr/galeri/otomobil/turkiyenin-en-cok-satan-suv-modelleri,J3SsLZZeY02eFpW1iDUzkw",https://cdn1.ntv.com.tr/gorsel/fv5xCF7BSEm_6dlmnB7jjQ.jpg?width=1080&mode=crop&scale=both,2024-01-06 10:41:44+03:00,ntv
Kapıkule'de yaya geçişleri 3 yıl sonra yeniden başladı,"Edirne'den Bulgaristan'a açılan Kapıkule Sınır Kapısı'nda 2020'de corona virüs tedbirleri kapsamında durdurulan yaya geçişleri, 3 yıl sonra yeniden başladı. Edirne Valisi Yunus Sezer, Arkadaşlarımız özel tedbirler aldı, özel bir peron, özel görevlendirmeler yaptı.'' dedi.","https://www.ntv.com.tr/galeri/turkiye/kapikulede-yaya-gecisleri-3-yil-sonra-yeniden-basladi,MNuHohyDVkCRPdj09EAtEQ",https://cdn1.ntv.com.tr/gorsel/Jg8K8aT2fEi9no_B9AuSVA.jpg?width=1080&mode=crop&scale=both,2023-12-29 13:06:22+03:00,ntv
Yunanistan'da Covid-19 ve grip vakalarında artış: Maske takılması önerildi,"Yunanistan'da son haftalarda Covid-19 ve grip vakalarında ani artış yaşanması nedeniyle, kapalı mekanlar, hastaneler ve toplu taşıma araçlarında maska takılması tavsiye edildi.","https://www.ntv.com.tr/dunya/yunanistanda-covid-19-ve-grip-vakalarinda-artis-maske-takilmasi-onerildi,O-GvdxebsUSyGaLaYHNJHA",https://cdn1.ntv.com.tr/gorsel/Enw28-GqVEy6Js07N1pYBg.jpg?width=1080&mode=crop&scale=both,2023-12-28 19:13:33+03:00,ntv
2023 yılı dünyada nasıl geçti: ABD-Çin gerilimi artmaya devam ediyor,"2023 yılı başlarken ABD-Çin gerilimi azalıyordu… İki ülke lideri Biden ve Xi Bali'deki G-20 zirvesi çerçevesinde olumlu bir görüşme yapmıştı. Dışişleri Bakanı Antony Blinken, iki ülkenin giderek gerginleşen jeopolitik rekabetine dur demek için Şubat ayında Pekin'i ziyaret edecekti. Ancak daha sonra Amerika Birleşik Devletleri'nin üzerinde bir Çin gözetleme balonu belirdi.","https://www.ntv.com.tr/yazarlar/aysegul-engur-dahi/2023-yili-dunyada-nasil-gecti-abd-cin-gerilimi-artmaya-devam-ediyor,1uJXTxLFU0a6w9wgo_UOog",https://cdn1.ntv.com.tr/gorsel/hLDp0N3URUGd9Jn_n41O0g.jpg?width=1080&mode=crop&scale=both&v=-62135596799999,2023-12-28 14:28:03+03:00,ntv
